-17.8019643960713,554.098891802217,116.729766540467,11.8963184465635,566.540669528143
-32.1299357401285,541.738916522167,85.5658288683422,8.97552677111171,549.395028658981
-15.347969304061,615.53876892246,96.6778066443867,8.92607404988447,623.273723580503
26.6939466121066,622.378755242489,83.0998338003323,7.6051354444119,628.469143347995
6.64798670402687,542.578914842171,84.4378311243377,8.84559499800934,549.150090488481
-30.4259391481218,640.13871972256,128.807742384516,11.3770455243282,653.677866199613
-3.11999376001246,651.958696082607,131.945736108527,11.4411885963931,665.183849049281
-21.1139577720841,571.078857842286,104.747790504419,10.3937110555023,580.989639066661
15.2999694000609,718.858562282875,126.347747304505,9.96858108767724,730.037995504322
11.9639760720477,651.538696922608,130.319739360522,11.3109471512566,664.551762301521
14.5019709960581,716.998566002867,111.923776152448,8.87229281742385,725.826551237389
11.3999772000459,631.378737242524,97.5178049643903,8.78007752948125,638.966972235027
25.667948664103,639.178721642558,99.2878014243972,8.82956111515026,647.353341924585
41.3099173801651,569.398861202275,102.089795820409,10.1647872086117,579.951634899891
40.4759190481618,572.038855922288,117.281765436469,11.5864526877959,585.339017332322
9.23998152003717,557.038885922228,100.253799492401,10.2026586059792,566.064061746221
21.6419567160866,940.198119603762,145.691708616583,8.80841207138911,951.665357337636
4.45199109601766,554.518890962216,86.6278267443467,8.87907055868636,561.262328172071
-9.34798130403735,573.178853642293,104.417791164418,10.3245320032522,582.68727301084
-36.2639274721449,563.938872122256,102.053795892408,10.2575787544128,574.24480945175
-23.0159539680921,569.278861442277,118.073763852472,11.7175419198684,581.850126692747
-22.0259559480881,572.27885544229,117.61176477647,11.6134287152598,584.654392214409
-22.4039551920898,557.518884962229,101.507796984406,10.318845452455,567.127037925722
5.21398957202085,560.21887956224,102.113795772408,10.3301706759549,569.473095055665
-9.74398051203886,562.018875962249,116.417767164466,11.7028595865834,574.032454313908
37.7999244001514,699.358601282798,94.8058103883793,7.72001778109976,706.766884592286
15.7619684760628,478.739042521914,89.3338213323574,10.5699613391235,487.257675279601
6.61198677602639,638.758722482556,99.7738004523991,8.87783529513664,646.53788378825
16.6859666280669,533.278933442132,68.513862972274,7.32106154208357,537.920990253098
32.1959356081288,550.678898642203,100.0257999484,10.2950126130873,560.614830641136
46.0079079841842,544.138911722178,98.5138029723941,10.26197589677,554.895352497532
59.5258809482382,943.378113243774,160.295679408641,9.64340560088722,958.749341531521
-6.35998728002554,631.438737122526,98.4058031883934,8.85793805503898,639.092348787126
-33.005933988132,540.298919402161,84.4438311123379,8.88294945224384,547.853150578237
-14.4779710440576,615.118769762461,111.527776944446,10.276712469467,625.315246567526
-27.6119447761105,543.958912082174,100.529798940402,10.4707684724698,553.859149967697
-27.1979456041087,597.298805402388,94.2478115043769,8.96677459980482,605.300124858379
-0.857998284002925,696.718606562788,123.887752224496,10.0827237601668,707.648025534649
22.0739558520886,528.658942682113,111.731776536447,11.9338110541485,540.787876244208
-51.1378977242045,662.27867544265,104.315791368417,8.95114114508933,672.3911903487
-71.945856108287,515.098969802059,95.7838084323833,10.5339631045351,528.84562289964
-38.129923740153,671.938656122688,120.941758116484,10.2033790497879,683.799939699252
-64.7698704602597,584.338831322339,106.871786256427,10.3644759559427,597.552160575322
-38.3999232001536,658.618682762633,116.933766132468,10.0676108775427,670.019872128944
-52.7998944002109,516.778966442067,81.7858364283273,8.99308740392624,525.868093770563
-28.4999430001137,517.918964162072,96.0178079643839,10.5029092867881,527.5146629583
-43.4999130001745,525.238949522102,97.1038057923881,10.4743199211677,535.907963763807
-30.2999394001209,496.379007241987,63.7978724042551,7.32387609853069,501.378473492332
-60.1798796402407,576.238847522304,90.5698188603624,8.93233670869574,586.409174037844
-59.9398801202395,582.478835042328,76.6438467123066,7.49604084405777,590.549457488495
-54.4198911602175,660.838678322644,116.411767176466,9.99058854005049,673.216891394041
-60.1198797602402,572.278855442286,103.019793960412,10.2049046924704,584.57725432689
-47.3399053201895,589.858820282361,106.823786352427,10.2650427075468,601.320061058411
-61.0798778402444,581.218837562326,104.195791608417,10.1635212414745,593.635285005183
-53.3998932002136,650.338699322601,114.671770656459,9.99995824881835,662.526669211055
-38.5199229601538,512.218975562051,65.495869008262,7.2866948599349,517.824074612064
-63.4798730402543,592.978814042374,121.031757936484,11.5360745181904,608.524654072046
-63.539872920254,600.058799882402,122.633754732491,11.5504573320454,615.749069481083
-68.7598624802751,671.398657202686,134.717730564539,11.3458682914832,688.224485549835
-59.5198809602383,579.95884008232,118.619762760474,11.5593549490257,594.950015157998
-60.7198785602429,596.218807562386,108.335783328433,10.2985545896614,609.015937470333
-66.2998674002654,503.638992722015,78.4198431603134,8.85025611274066,514.001536192867
-66.2998674002654,649.918700162599,100.697798604403,8.80732379475886,661.006834973821
-100.259799480401,572.938854122294,88.7698224603552,8.80724660181539,588.380012691169
-86.879826240348,580.198839602322,89.789820420359,8.7971351615822,593.498954956581
-105.779788440423,636.598726802547,112.49977500045,10.0218420559524,655.059922437846
-89.8198203603593,592.078815842368,121.463757072486,11.5932611875369,611.046944662218
-75.5998488003027,597.118805762388,107.951784096432,10.2476877270879,611.489814325089
-87.9598240803523,582.958834082329,105.365789268422,10.2452089106885,598.898891662885
-78.3598432803133,662.818674362649,103.871792256416,8.90650996159044,675.468881110992
-18.3119633760732,614.398771202458,109.157781684437,10.0743905502421,624.288874928942
-18.4619630760737,716.758566482865,123.413753172494,9.76957357151148,727.540130287887
-4.4159911680176,662.758674482651,115.727768544463,9.90485435314265,672.801217293992
-33.9119321761359,642.53871492257,95.7658084683831,8.47712482555809,650.520644860615
-13.6859726280555,655.13868972262,98.5438029123943,8.5541142330426,662.649899804326
34.8119303761391,759.418481163037,156.935686128628,11.675956380262,776.245521474456
-22.3259553480895,527.818944362113,109.739780520439,11.7451389131841,539.568443979459
-21.4739570520859,545.278909442179,112.43977512045,11.6514216421904,557.165076923405
41.7299165401667,698.338603322794,119.89176021648,9.74165129747445,709.783223944527
0.689998620002644,600.958798082405,104.429791140418,9.85796085189264,609.965191112063
27.7919444161112,601.378797242407,105.185789628421,9.92111485219684,611.140655076151
-43.1159137681722,167.219665560668,25.9079481841034,8.80701890648429,174.621362809354
23.9399521200958,646.678706642585,126.233747532505,11.0454241296348,659.318913689376
-11.3579772840448,654.718690562621,127.949744100512,11.0577791080888,667.200647807992
-24.9119501761004,566.878866242266,100.601798796403,10.0632880296368,576.275087241125
-53.5558928882135,566.218867562266,100.841798316403,10.0983185765362,577.616748315208
-52.6918946162103,609.838780322439,78.0118439763119,7.28980362821551,617.062088888946
-47.1599056801887,604.198791602416,77.7718444563115,7.33472238082988,611.006298058965
-52.7998944002109,699.658600682795,106.337787324425,8.64197654880141,709.660278845544
-67.2598654802687,583.438833122333,88.5178229643539,8.62697578959061,593.936163642123
-69.2998614002773,603.11879376241,92.5018149963699,8.71964742697222,614.093914606834
-65.1598696802597,592.918814162372,119.843760312479,11.4269593705933,608.408625588343
-90.4798190403625,675.538648922703,132.43773512453,11.0920222469916,694.318959504062
-66.539866920265,590.998818002365,104.633790732419,10.0399321333626,603.867027525924
-66.539866920265,590.998818002362,104.297791404417,10.0083448168989,603.808898627533
-74.8198503602984,664.138671722658,102.215795568409,8.74958513073626,676.111125591908
-71.7598564802869,524.878950242099,95.4118091763818,10.3026562719412,538.285057139458
-79.4998410003173,658.558682882634,114.89977020046,9.89686598056121,673.217439399266
-54.8398903202203,598.078803842394,91.3018173963654,8.67967663055688,607.488017195205
-109.199781600436,665.638668722662,86.7418265163467,7.42458544431753,680.090857215309
-114.83977032046,594.95881008238,104.789790420419,9.98902531798185,614.935003653437
-118.739762520474,512.27897544205,93.2458135083733,10.3161253746138,534.063349819301
