-18.4079631840734,493.919012161977,61.6678766642471,7.11679254164882,498.09413838744
-3.63599272801502,635.698728602544,82.47583504833,7.39228730884285,641.03693915166
-4.03199193601611,642.958714082572,84.1918316163367,7.46011555934409,648.460044632359
-3.95999208001514,622.378755242489,67.1998656002691,6.16250183644406,626.008640875793
24.2399515200967,709.798580402842,93.9778120443762,7.54213305555716,716.403119164227
-4.82399035201914,646.978706042589,70.0738598522805,6.18157342373478,650.780349111784
-3.70799258401514,550.4388991222,84.2398315203372,8.70110292201869,556.860018398195
25.3799492401016,559.858880282241,85.0978298043405,8.6427305595282,566.857784891169
9.67198065603832,703.858592282815,94.0378119243763,7.60983910025731,710.178551641544
10.3979792040414,652.198695602609,85.7038285923426,7.48620385143007,657.887834476864
-4.01399197201544,556.198887602224,99.5578008843983,10.1482867392209,565.053157161731
10.7579784840429,656.038687922622,85.5418289163425,7.42896612649797,661.67960422447
10.2239795520409,738.178523642953,128.621742756515,9.88410346282292,749.370145679218
10.8599782800433,712.018575962846,94.4398111203777,7.55542416962705,718.336459863242
7.87798424403212,948.178103643793,131.333737332526,7.88595787289888,957.262936411421
-4.11599176801582,484.079031841935,59.6218807562387,7.02150626365225,487.754260998478
-4.3619912760173,638.938722122556,83.279833440333,7.42611752340419,644.358012484788
10.3799792400416,652.198695602609,85.0078299843402,7.42608987841161,657.797243589098
10.3799792400416,648.838702322597,85.5718288563424,7.51307119292717,654.539489637191
25.2899494201017,657.478685042628,100.343799312402,8.67746967070775,665.572446009826
24.599950800099,635.03872992254,97.265805468389,8.70804216283345,642.91522224506
-3.98399203201603,635.458729082542,83.477833044334,7.48387829201537,640.930742880609
-4.06199187601552,556.198887602224,84.815830368339,8.67034843056215,562.643250585149
-3.50999298001375,480.779038441922,73.3078533842929,8.66952616807695,486.348481259756
10.7759784480436,653.878692242614,114.521770956458,9.93415222671766,663.919198324184
-4.03799192401633,652.438695122611,99.8458003083997,8.70074229262268,660.046771154362
10.7279785440435,647.27870544259,98.9158021683958,8.68860353637462,654.88101817177
10.2899794200408,753.898492203016,144.98971002058,10.8862035650545,767.783065868411
10.7819784360429,658.378683242634,100.253799492401,8.65813320022545,666.055227379804
-3.52199295601419,569.098861802277,86.459827080346,8.63855146447094,575.6398358677
10.0799798400399,714.77857044286,93.2818134363734,7.4353351125378,720.910193766111
-4.11599176801582,556.558886882227,70.02585994828,7.17123297267883,560.961992489076
-3.82199235601512,575.3988492023,102.737794524411,10.1235136698765,584.511332407372
-18.8639622720758,569.878860242279,100.985798028404,10.0488229424394,579.064673268086
-3.85799228401561,572.698854602292,87.6478247043505,8.7012302789444,579.379843749025
11.111977776045,587.63882472235,104.315791368417,10.0661051318875,596.929349839643
11.135977728045,591.058817882364,119.99976000048,11.4764927529996,603.220091340325
-4.16999166001698,578.878842242317,103.319793360413,10.1197386366611,588.041735360925
10.0439799120402,658.198683602631,99.8698002603997,8.62779326628472,665.808054646955
-3.94199211601617,637.738724522552,96.8878062243877,8.63854535398719,645.068575465019
-4.28399143201696,644.278711442577,113.429773140453,9.9849966509839,654.201592810192
-3.97199205601558,651.358697282605,113.501772996454,9.88476041123622,661.185739198846
9.78598042803915,733.438533122933,126.623746752507,9.79521448597882,744.353021438149
-4.04999190001678,730.498539002919,126.251747496505,9.80553990448879,741.339343125475
10.2779794440412,628.918742162517,95.7718084563829,8.65848801844454,636.25204156823
-18.0299639400729,554.758890482218,84.4138311723377,8.65193613346831,561.43405762559
-4.67399065201867,647.218705562588,112.829774340451,9.88900561008831,656.996542606157
10.3199793600411,639.358721282558,96.6478067043865,8.59596033680963,646.704627318243
-5.10598978802025,706.018587962824,122.279755440489,9.82593729272924,716.547734816963
-3.35999328001328,561.538876922245,114.203771592457,11.4958256737697,573.044240260628
-4.6799906400189,647.758704482591,113.285773428453,9.92006607511866,657.606955564369
-3.94199211601617,637.738724522552,96.8878062243877,8.63854535398719,645.068575465019
10.1999796000409,737.09852580295,126.389747220506,9.72984390256753,747.925560819516
-3.65399269201484,648.358703282592,98.1418037163926,8.60749620360435,655.754659473789
-4.08599182801641,659.938680122638,100.259799480401,8.63848489978803,667.523620737932
-4.11599176801668,556.738886522227,70.6558586882825,7.23275504475931,561.21954663146
10.8659782680435,673.558652882694,117.743764512471,9.91559796126612,683.858846867129
-3.31799336401343,642.358715282571,83.0518338963322,7.36701647417919,647.713930136586
10.6559786880434,567.178865642267,85.4158291683417,8.56425444022091,573.673495453263
10.9319781360443,678.478643042714,163.397673204654,13.5406632785479,697.962446568398
-17.9039641920717,553.678892642212,97.6918046163908,10.0063504764655,562.51627245841
-3.70199259601492,564.118871762256,113.705772588455,11.3960428515374,575.476158452667
-18.5039629920744,647.878704242592,127.45174509651,11.1292060386395,660.555190264687
10.4999790000418,671.398657202686,146.705706588587,12.3258321328834,687.320137052762
-18.7859624280746,670.318659362683,146.669706660587,12.3421461896343,686.434279684542
-4.59599080801833,642.418715162569,126.047747904504,11.1008765850784,654.683865292579
10.6799786400426,638.038723922553,110.501778996442,9.82557804844266,647.624982786991
11.1479777040446,657.418685162633,114.359771280457,9.86801372489281,667.384268840054
-18.1139637720727,635.158729682541,95.5738088523823,8.55723033026212,642.564456310826
-18.4859630280737,567.058865882266,101.147797704405,10.1136345533821,576.305791386143
-18.1739636520723,486.899026201948,101.561796876406,11.7823292854376,497.710511498398
-4.34399131201748,667.798664402671,144.97771004458,12.2487223649953,683.36846784753
-4.31999136001744,664.258671482655,144.707710584579,12.2897809583749,679.851870974761
10.7039785920426,645.358709282583,110.957778084444,9.75559399937695,654.915313091714
10.7999784000428,661.078677842643,114.96577006846,9.86543386424995,671.087763350705
-4.1879916240168,594.478811042379,135.11372977254,12.8047159624585,609.654259416967
-3.89399221201609,656.218687562626,142.079715840568,12.2166993278526,671.434862615205
-18.3239633520728,659.398681202638,129.065741868516,11.0746342965272,672.160958497871
-3.86999226001605,642.658714682571,125.705748588503,11.0674697375557,654.848941074003
10.133979732041,718.318563362872,136.811726376547,10.7834621802245,731.301377334298
10.6499787000431,634.198731602536,109.163781672437,9.76654130738749,643.613381185945
-3.76799246401482,574.258851482299,116.147767704465,11.4342111456405,585.899078524372
-3.60599278801476,661.858676282644,130.15173969652,11.1250248362204,674.543835418153
11.2559774880452,671.878656242686,131.789736420527,11.097732323968,684.77453250649
-4.35599128801793,661.618676762646,129.737740524519,11.0944392088017,674.232993421164
-3.58799282401494,647.27870544259,112.46377507245,9.85666191080117,656.986070564275
10.6979786040432,641.938716122569,111.491777016446,9.85283396260059,651.636538528641
11.1299777400439,653.698692602614,113.753772492455,9.87151058608601,663.61568537153
10.3619792760418,646.138707722585,112.52977494045,9.8793905795091,655.946301521761
11.1719776560447,659.698680602639,128.927742144516,11.0581784221835,672.271912969814
-3.5639928720149,595.078809842381,120.143759712481,11.4143237664333,607.096380294321
-18.6059627880748,596.338807322387,119.783760432479,11.3575945213003,608.534554674838
10.6139787720427,735.478529042941,139.727720544559,10.7569745999619,748.708994948718
-4.06199187601637,684.118631762736,148.355703288593,12.2355217092412,700.031582716931
-18.6239627520746,603.238793522415,136.121727756544,12.7159070677084,618.686527060672
11.3639772720458,689.938620122761,164.027671944656,13.3733653277353,709.259837210541
24.7679504640985,728.758542482916,137.249725500549,10.6657883948179,741.983794810906
-3.60599278801476,602.338795322409,121.427757144485,11.3977104155851,614.467027381924
-4.34399131201748,668.338663322674,145.847708304583,12.3103368775386,684.081130546777
10.4219791560415,658.318683362636,142.403715192569,12.2058349247652,673.625210791943
10.7699784600433,648.478703042593,168.629662740674,14.576301715889,670.131766066844
10.3379793240409,639.298721402556,138.551722896554,12.2282899874951,654.221911067682
10.3559792880416,571.498857002285,129.035741928516,12.7231740596237,585.97646075331
-4.21199157601684,654.898690202618,156.155687688625,13.4113260637941,673.271590147429
-4.613990772019,645.17870964258,125.795748408503,11.0330027046649,657.344222310172
10.6499787000423,564.95887008226,128.147743704513,12.7799622255694,579.408138661766
-4.09799180401686,574.438851122298,116.183767632465,11.4341722200968,586.08485313716
9.78598042803915,729.118541762916,153.383693232613,11.8800083145256,745.141711827418
10.457979084042,667.438665122671,129.89974020052,11.0134665194492,680.042413038641
-4.2419915160171,651.778696442607,140.537718924562,12.1679302060285,666.771560632999
-4.36799126401752,712.198575602849,119.699760600479,9.54057904594726,722.200749879299
-4.45799108401831,747.598504802993,156.353687292625,11.8126465432731,763.786536669884
9.80998038003919,739.558520882956,141.269717460565,10.8143058309328,752.994139815862
9.83998032003945,744.238511522977,170.04565990868,12.8701726942522,763.48104999431
-4.32599134801767,656.938686122629,127.817744364511,11.0102357876019,669.271639396217
9.73198053603884,727.258545482908,122.37575524849,9.55167723861523,737.546967247312
10.5059789880421,678.658642682713,146.477707044586,12.1795536303201,694.365643982678
10.0079799840397,648.238703522592,126.587746824506,11.0496371716828,660.55888008119
-17.7779644440712,406.619186761626,105.11378977242,14.4940456634681,420.361901060005
10.7819784360429,656.158687682627,128.315743368514,11.0648931816756,668.674363555682
24.0779518440967,802.438395123211,148.913702172595,10.5131523287817,816.493978194371
9.58198083603838,632.818734362533,122.849754300491,10.9862368578233,644.70413915891
10.7099785800428,751.198497603004,157.763684472631,11.8606557276931,767.660905986865
-4.31399137201722,631.018737962524,81.1318377363247,7.32648322197782,636.227658370687
-4.33799132401726,652.138695722607,115.457769084462,10.0398833038419,662.294642186898
10.7879784240432,654.418691162617,115.721768556463,10.0280267954442,664.659109272795
-18.4799630400735,556.138887722225,71.6398567202867,7.34021860718721,561.038537483638
-3.64799270401462,694.85861028278,77.5198449603102,6.36571179840215,699.178891627569
-18.8459623080752,636.058727882544,97.1158057683885,8.6810877009365,643.705954097771
-3.54599290801423,554.398891202218,55.7218885562233,5.7394470849935,557.203404060155
-4.17599164801635,752.518494963009,130.253739492521,9.82005125104189,763.719556394506
-18.8939622120752,627.658744682511,68.0698638602725,6.1895616819262,631.621712697128
-18.6179627640744,643.558712882574,98.2618034763928,8.6811635818159,651.283216033542
-4.055991888017,556.198887602224,85.1158297683403,8.70054757199498,562.688508961486
10.1579796840402,726.658546682906,111.461777076446,8.72060004380855,735.227553732594
9.94798010404006,789.298421403159,106.361787276425,7.67465244761451,796.494689329631
10.2839794320406,551.698896602206,84.6058307883384,8.71867457098683,558.243297629659
-4.16999166001698,585.778828442345,120.173759652481,11.5934894667724,597.993275205285
-4.07999184001619,559.618880762238,85.6378287243427,8.70041081747189,566.148192391016
-3.35999328001328,399.599200801596,61.6018767962467,8.7636806650584,404.333528242386
-18.4739630520741,499.619000761998,106.703786592427,12.0555614257949,511.220237575186
24.8099503801,722.338555322892,96.1498077003846,7.58201765972412,729.13188633103
-4.07399185201597,650.758698482603,86.3638272723454,7.55969189818752,656.477106776397
-3.95999208001514,622.978754042491,67.289865420269,6.16479426837248,626.614822290285
-4.05599188801615,689.99862000276,64.7878704242591,5.36409747773295,693.045463754016
9.25798148403656,696.658606682786,93.3898132203736,7.63520462902801,702.951336651191
-4.2419915160171,622.138755722487,81.9118361763277,7.50051736712783,627.522250418042
-4.83599032801958,693.718612562776,65.2558694882611,5.37381599452106,696.797839205278
9.52798094403808,802.918394163212,80.9758380483236,5.75891552149592,807.04759243438
-4.64999070001863,725.158549682901,68.7778624442749,5.41802660282716,728.427717041384
-32.7119345761313,461.639076721844,29.0939418121161,3.60619019430375,463.710216914051
-4.74599050801879,643.558712882574,85.3378293243413,7.55352650668738,649.209431899112
10.0199799600402,649.378701242596,85.6618286763427,7.51470004758525,655.080946538743
9.71398057203903,718.498563002875,83.1718336563328,6.60304635978574,723.361666367183
-4.69199061601849,636.178727642542,84.2638314723372,7.54508378376045,641.752118481289
-33.8699322601352,638.158723682554,55.6738886522228,4.98594266805774,641.477443719662
10.06197987604,711.238577522844,66.8518662962672,5.36965973494838,714.444350263223
-3.49799300401415,529.258941482115,24.8459503080997,2.68776510003345,529.853361167538
-4.48799102401772,707.758584482831,81.1138377723245,6.5379520710495,712.405650350084
-4.39799120401693,637.258725482551,70.5178589642821,6.31455308488174,641.163624953243
-4.02599194801674,614.818770362457,37.9739240521519,3.53435075576752,616.003529136877
-4.34399131201748,636.298727402543,84.2878314243373,7.54580107193357,641.871777912717
-18.9899620200763,637.918724162552,85.0198299603402,7.59146642750757,643.839489920576
-33.1199337601329,543.298913402174,55.8538882922235,5.86967651554985,547.165693509396
11.0519778960445,643.07871384257,70.7698584602829,6.28004503326392,647.055446835368
-4.43399113201742,634.438731122538,55.1398897202204,4.96716868446753,636.845798654661
10.3799792400416,804.838390323219,66.1198677602647,4.69647199170548,807.616502691549
-18.7979624040751,629.99874000252,39.8159203681594,3.61628361466048,631.5354964767
-18.5939628120743,556.318887362225,57.0358859282282,5.85372432825281,559.544039529167
10.2419795160408,622.738754522492,53.8678922642153,4.94386964596222,625.148145918726
-4.23599152801688,710.518578962845,52.3618952762091,4.21481170984424,712.45797262191
-33.1259337481323,626.338747322507,25.3259493481013,2.3154881708429,627.725224596395
-18.9719620560764,626.338747322503,54.7198905602188,4.9929507267675,629.010674126204
-4.07399185201597,631.078737842523,54.4198911602175,4.92860159066317,633.433891831193
-4.34399131201748,620.758758482483,53.4958930082142,4.92547976564303,623.074728312727
-4.0679918640166,621.478757042486,38.6879226241545,3.56214584136872,622.695069331573
-4.07399185201597,640.678718642563,69.9478601042796,6.23074604151821,644.498658698569
-18.2339635320729,553.678892642215,57.2818854362289,5.906628329805,556.932678142276
-3.94199211601617,619.858760282477,67.5478649042701,6.21915239379594,623.540805444117
-4.40999118001738,696.238607522784,79.9438401123198,6.55015752706585,700.827128612597
-4.16399167201676,719.698560602879,82.7278345443308,6.55724995061991,724.449619758955
-4.0439919120157,627.598744802509,54.6538906922185,4.97699719411694,629.986972973304
10.8719782560437,720.118559762881,68.3518632962736,5.4221286197617,723.436878547285
-4.15799168401653,635.278729442542,39.8399203201595,3.58846246211142,636.540314691923
-19.3439613120775,562.85887428225,58.1698836602325,5.9004106502212,566.187280466958
-3.74399251201478,643.798712402576,69.6598606802787,6.1754531299452,647.567213315453
10.367979264042,696.418607162787,65.4118691762618,5.36582557113103,699.560636418108
-18.0599638800724,554.458891082217,43.253913492173,4.46066906045207,556.436631817011
-19.6139607720781,721.738556522887,83.1838336323328,6.57460444771584,726.781123589957
